2023-08-02T04:12:55.538Z,8557710.00
2023-08-02T04:12:55.628Z,8557731.00
2023-08-02T04:12:55.718Z,8557687.00
2023-08-02T04:12:55.808Z,8557714.00
2023-08-02T04:12:55.898Z,8557759.00
2023-08-02T04:12:55.988Z,8557851.00
2023-08-02T04:12:56.078Z,8557803.00
2023-08-02T04:12:56.168Z,8557772.00
2023-08-02T04:12:56.268Z,8557767.00
2023-08-02T04:12:56.358Z,8557778.00
2023-08-02T04:12:56.458Z,8557767.00
2023-08-02T04:12:56.538Z,8557809.00
2023-08-02T04:12:56.628Z,8557758.00
2023-08-02T04:12:56.718Z,8557827.00
2023-08-02T04:12:56.808Z,8557787.00
2023-08-02T04:12:56.898Z,8557814.00
2023-08-02T04:12:56.998Z,8557867.00
2023-08-02T04:12:57.088Z,8557858.00
2023-08-02T04:12:57.178Z,8557724.00
2023-08-02T04:12:57.268Z,8557760.00
2023-08-02T04:12:57.358Z,8557844.00
2023-08-02T04:12:57.448Z,8557789.00
2023-08-02T04:12:57.538Z,8557738.00
2023-08-02T04:12:57.628Z,8557773.00
2023-08-02T04:12:57.728Z,8557808.00
2023-08-02T04:12:57.818Z,8557846.00
2023-08-02T04:12:57.908Z,8557758.00
2023-08-02T04:12:57.998Z,8557697.00
2023-08-02T04:12:58.088Z,8557706.00
2023-08-02T04:12:58.178Z,8557772.00
2023-08-02T04:12:58.268Z,8557734.00
2023-08-02T04:12:58.358Z,8557776.00
2023-08-02T04:12:58.458Z,8557775.00
2023-08-02T04:12:58.548Z,8557795.00
2023-08-02T04:12:58.638Z,8557823.00
2023-08-02T04:12:58.728Z,8557755.00
2023-08-02T04:12:58.818Z,8557713.00
2023-08-02T04:12:58.908Z,8557763.00
2023-08-02T04:12:58.998Z,8557763.00
2023-08-02T04:12:59.088Z,8557758.00
2023-08-02T04:12:59.178Z,8557804.00
2023-08-02T04:12:59.278Z,8557805.00
2023-08-02T04:12:59.368Z,8557673.00
2023-08-02T04:12:59.458Z,8557763.00
2023-08-02T04:12:59.548Z,8557746.00
2023-08-02T04:12:59.638Z,8557715.00
2023-08-02T04:12:59.728Z,8557803.00
2023-08-02T04:12:59.818Z,8557790.00
2023-08-02T04:12:59.908Z,8557802.00
2023-08-02T04:13:00.008Z,8557791.00
2023-08-02T04:13:00.098Z,8557849.00
2023-08-02T04:13:00.188Z,8557790.00
2023-08-02T04:13:00.278Z,8557748.00
2023-08-02T04:13:00.368Z,8557719.00
2023-08-02T04:13:00.458Z,8557770.00
2023-08-02T04:13:00.548Z,8557743.00
2023-08-02T04:13:00.638Z,8557716.00
2023-08-02T04:13:00.738Z,8557731.00
2023-08-02T04:13:00.828Z,8557819.00
2023-08-02T04:13:00.918Z,8557887.00
2023-08-02T04:13:01.008Z,8557888.00
2023-08-02T04:13:01.098Z,8557752.00
2023-08-02T04:13:01.188Z,8557664.00
2023-08-02T04:13:01.278Z,8557711.00
2023-08-02T04:13:01.368Z,8557784.00
2023-08-02T04:13:01.458Z,8557795.00
2023-08-02T04:13:01.558Z,8557802.00
2023-08-02T04:13:01.648Z,8557846.00
2023-08-02T04:13:01.738Z,8557805.00
2023-08-02T04:13:01.828Z,8557796.00
2023-08-02T04:13:01.918Z,8557844.00
2023-08-02T04:13:02.008Z,8557921.00
2023-08-02T04:13:02.098Z,8557916.00
2023-08-02T04:13:02.188Z,8557952.00
2023-08-02T04:13:02.288Z,8557968.00
2023-08-02T04:13:02.378Z,8558042.00
2023-08-02T04:13:02.468Z,8557989.00
2023-08-02T04:13:02.558Z,8557818.00
2023-08-02T04:13:02.648Z,8557794.00
2023-08-02T04:13:02.738Z,8557734.00
2023-08-02T04:13:02.828Z,8557799.00
2023-08-02T04:13:02.918Z,8557836.00
2023-08-02T04:13:03.018Z,8557743.00
2023-08-02T04:13:03.108Z,8557829.00
2023-08-02T04:13:03.198Z,8557950.00
2023-08-02T04:13:03.288Z,8558043.00
2023-08-02T04:13:03.378Z,8559160.00
2023-08-02T04:13:03.468Z,8563115.00
2023-08-02T04:13:03.558Z,8569724.00
2023-08-02T04:13:03.648Z,8574936.00
2023-08-02T04:13:03.748Z,8578088.00
2023-08-02T04:13:03.838Z,8579592.00
2023-08-02T04:13:03.928Z,8580708.00
2023-08-02T04:13:04.018Z,8585335.00
2023-08-02T04:13:04.108Z,8593744.00
2023-08-02T04:13:04.198Z,8602470.00
2023-08-02T04:13:04.288Z,8607013.00
2023-08-02T04:13:04.378Z,8611698.00
2023-08-02T04:13:04.468Z,8615921.00
2023-08-02T04:13:04.568Z,8619001.00
2023-08-02T04:13:04.658Z,8624753.00
2023-08-02T04:13:04.748Z,8630853.00
2023-08-02T04:13:04.838Z,8634540.00
2023-08-02T04:13:04.928Z,8638503.00
2023-08-02T04:13:05.018Z,8643744.00
2023-08-02T04:13:05.108Z,8647576.00
2023-08-02T04:13:05.198Z,8651346.00
2023-08-02T04:13:05.298Z,8654040.00
2023-08-02T04:13:05.388Z,8659828.00
2023-08-02T04:13:05.478Z,8670356.00
2023-08-02T04:13:05.568Z,8675728.00
2023-08-02T04:13:05.658Z,8679467.00
2023-08-02T04:13:05.748Z,8680346.00
2023-08-02T04:13:05.838Z,8677504.00
2023-08-02T04:13:05.928Z,8675457.00
2023-08-02T04:13:06.028Z,8675723.00
2023-08-02T04:13:06.118Z,8675988.00
2023-08-02T04:13:06.208Z,8675992.00
2023-08-02T04:13:06.298Z,8674903.00
2023-08-02T04:13:06.388Z,8665390.00
2023-08-02T04:13:06.478Z,8666435.00
2023-08-02T04:13:06.568Z,8674346.00
2023-08-02T04:13:06.658Z,8691768.00
2023-08-02T04:13:06.748Z,8714969.00
2023-08-02T04:13:06.848Z,8724687.00
2023-08-02T04:13:06.939Z,8725463.00
2023-08-02T04:13:07.028Z,8726216.00
2023-08-02T04:13:07.118Z,8727319.00
2023-08-02T04:13:07.208Z,8724157.00
2023-08-02T04:13:07.298Z,8722304.00
2023-08-02T04:13:07.388Z,8726234.00
2023-08-02T04:13:07.478Z,8726098.00
2023-08-02T04:13:07.578Z,8725567.00
2023-08-02T04:13:07.668Z,8725687.00
2023-08-02T04:13:07.758Z,8725236.00
2023-08-02T04:13:07.848Z,8725303.00
2023-08-02T04:13:07.938Z,8725202.00
2023-08-02T04:13:08.028Z,8725494.00
2023-08-02T04:13:08.121Z,8725332.00
2023-08-02T04:13:08.210Z,8725289.00
2023-08-02T04:13:08.310Z,8725279.00
2023-08-02T04:13:08.400Z,8725582.00
2023-08-02T04:13:08.490Z,8725284.00
2023-08-02T04:13:08.580Z,8725159.00
2023-08-02T04:13:08.670Z,8725462.00
2023-08-02T04:13:08.760Z,8725563.00
2023-08-02T04:13:08.850Z,8725453.00
2023-08-02T04:13:08.940Z,8728027.00
2023-08-02T04:13:09.030Z,8726865.00
2023-08-02T04:13:09.130Z,8722910.00
2023-08-02T04:13:09.220Z,8722435.00
2023-08-02T04:13:09.310Z,8723389.00
2023-08-02T04:13:09.400Z,8728091.00
2023-08-02T04:13:09.490Z,8727666.00
2023-08-02T04:13:09.580Z,8728528.00
2023-08-02T04:13:09.670Z,8727225.00
2023-08-02T04:13:09.760Z,8723018.00
2023-08-02T04:13:09.860Z,8725827.00
2023-08-02T04:13:09.950Z,8722846.00
2023-08-02T04:13:10.040Z,8722113.00
2023-08-02T04:13:10.130Z,8725813.00
2023-08-02T04:13:10.220Z,8725855.00
2023-08-02T04:13:10.310Z,8724206.00
2023-08-02T04:13:10.400Z,8725136.00
2023-08-02T04:13:10.490Z,8722981.00
2023-08-02T04:13:10.590Z,8724379.00
2023-08-02T04:13:10.680Z,8726171.00
2023-08-02T04:13:10.770Z,8728137.00
2023-08-02T04:13:10.860Z,8726549.00
2023-08-02T04:13:10.950Z,8724444.00
2023-08-02T04:13:11.040Z,8722027.00
2023-08-02T04:13:11.130Z,8726884.00
2023-08-02T04:13:11.220Z,8730079.00
2023-08-02T04:13:11.310Z,8725571.00
2023-08-02T04:13:11.410Z,8722623.00
2023-08-02T04:13:11.500Z,8721734.00
2023-08-02T04:13:11.590Z,8719094.00
2023-08-02T04:13:11.680Z,8723544.00
2023-08-02T04:13:11.770Z,8728704.00
2023-08-02T04:13:11.860Z,8725127.00
2023-08-02T04:13:11.950Z,8720192.00
2023-08-02T04:13:12.040Z,8719958.00
2023-08-02T04:13:12.140Z,8726674.00
2023-08-02T04:13:12.230Z,8727680.00
2023-08-02T04:13:12.320Z,8723402.00
2023-08-02T04:13:12.410Z,8722532.00
2023-08-02T04:13:12.500Z,8723344.00
2023-08-02T04:13:12.590Z,8722699.00
2023-08-02T04:13:12.680Z,8724461.00
2023-08-02T04:13:12.770Z,8730314.00
2023-08-02T04:13:12.870Z,8723157.00
2023-08-02T04:13:12.960Z,8718692.00
2023-08-02T04:13:13.050Z,8723100.00
2023-08-02T04:13:13.140Z,8725857.00
2023-08-02T04:13:13.230Z,8723628.00
2023-08-02T04:13:13.320Z,8722350.00
2023-08-02T04:13:13.410Z,8725151.00
2023-08-02T04:13:13.500Z,8723673.00
2023-08-02T04:13:13.590Z,8722786.00
2023-08-02T04:13:13.690Z,8723449.00
2023-08-02T04:13:13.780Z,8723306.00
2023-08-02T04:13:13.870Z,8723242.00
2023-08-02T04:13:13.960Z,8723517.00
2023-08-02T04:13:14.050Z,8724950.00
2023-08-02T04:13:14.140Z,8725108.00
2023-08-02T04:13:14.230Z,8722019.00
2023-08-02T04:13:14.320Z,8722500.00
2023-08-02T04:13:14.420Z,8723364.00
2023-08-02T04:13:14.510Z,8722508.00
2023-08-02T04:13:14.600Z,8722077.00
2023-08-02T04:13:14.690Z,8724243.00
2023-08-02T04:13:14.780Z,8724395.00
2023-08-02T04:13:14.870Z,8723422.00
2023-08-02T04:13:14.960Z,8722656.00
2023-08-02T04:13:15.050Z,8722408.00
2023-08-02T04:13:15.150Z,8722674.00
2023-08-02T04:13:15.240Z,8721017.00
2023-08-02T04:13:15.330Z,8725562.00
2023-08-02T04:13:15.420Z,8724522.00
2023-08-02T04:13:15.510Z,8725173.00
2023-08-02T04:13:15.600Z,8720071.00
2023-08-02T04:13:15.690Z,8722850.00
2023-08-02T04:13:15.780Z,8724229.00
2023-08-02T04:13:15.870Z,8724306.00
2023-08-02T04:13:15.970Z,8727633.00
2023-08-02T04:13:16.060Z,8725993.00
2023-08-02T04:13:16.150Z,8719509.00
2023-08-02T04:13:16.240Z,8713458.00
2023-08-02T04:13:16.330Z,8724688.00
2023-08-02T04:13:16.420Z,8728989.00
2023-08-02T04:13:16.510Z,8724962.00
2023-08-02T04:13:16.600Z,8727851.00
2023-08-02T04:13:16.700Z,8728247.00
2023-08-02T04:13:16.790Z,8723329.00
2023-08-02T04:13:16.880Z,8723634.00
2023-08-02T04:13:16.970Z,8727250.00
2023-08-02T04:13:17.060Z,8725690.00
2023-08-02T04:13:17.150Z,8714102.00
2023-08-02T04:13:17.240Z,8722325.00
2023-08-02T04:13:17.330Z,8736817.00
2023-08-02T04:13:17.430Z,8726687.00
2023-08-02T04:13:17.520Z,8720342.00
2023-08-02T04:13:17.610Z,8723698.00
2023-08-02T04:13:17.700Z,8723861.00
2023-08-02T04:13:17.790Z,8722229.00
2023-08-02T04:13:17.880Z,8715439.00
2023-08-02T04:13:17.970Z,8693338.00
2023-08-02T04:13:18.060Z,8679444.00
2023-08-02T04:13:18.150Z,8685014.00
2023-08-02T04:13:18.250Z,8692716.00
2023-08-02T04:13:18.340Z,8689687.00
2023-08-02T04:13:18.430Z,8686350.00
2023-08-02T04:13:18.520Z,8686889.00
2023-08-02T04:13:18.610Z,8686569.00
2023-08-02T04:13:18.700Z,8684773.00
2023-08-02T04:13:18.790Z,8683757.00
2023-08-02T04:13:18.880Z,8683605.00
2023-08-02T04:13:18.980Z,8684241.00
2023-08-02T04:13:19.070Z,8684778.00
2023-08-02T04:13:19.160Z,8684634.00
2023-08-02T04:13:19.250Z,8684050.00
2023-08-02T04:13:19.340Z,8684108.00
2023-08-02T04:13:19.430Z,8684075.00
2023-08-02T04:13:19.520Z,8684194.00
2023-08-02T04:13:19.610Z,8684597.00
2023-08-02T04:13:19.710Z,8684489.00
2023-08-02T04:13:19.800Z,8684007.00
2023-08-02T04:13:19.890Z,8683421.00
2023-08-02T04:13:19.980Z,8682997.00
2023-08-02T04:13:20.070Z,8682681.00
2023-08-02T04:13:20.160Z,8683042.00
2023-08-02T04:13:20.250Z,8686244.00
2023-08-02T04:13:20.340Z,8687678.00
2023-08-02T04:13:20.430Z,8687432.00
2023-08-02T04:13:20.530Z,8686981.00
2023-08-02T04:13:20.620Z,8687986.00
2023-08-02T04:13:20.710Z,8684767.00
2023-08-02T04:13:20.800Z,8679218.00
2023-08-02T04:13:20.890Z,8670635.00
2023-08-02T04:13:20.980Z,8664314.00
2023-08-02T04:13:21.070Z,8664733.00
2023-08-02T04:13:21.160Z,8666032.00
2023-08-02T04:13:21.260Z,8666220.00
2023-08-02T04:13:21.350Z,8669555.00
2023-08-02T04:13:21.440Z,8671072.00
2023-08-02T04:13:21.530Z,8671142.00
2023-08-02T04:13:21.620Z,8671770.00
2023-08-02T04:13:21.710Z,8671687.00
2023-08-02T04:13:21.800Z,8676018.00
2023-08-02T04:13:21.890Z,8681133.00
2023-08-02T04:13:21.990Z,8682525.00
2023-08-02T04:13:22.080Z,8681283.00
2023-08-02T04:13:22.170Z,8684347.00
2023-08-02T04:13:22.260Z,8693131.00
2023-08-02T04:13:22.350Z,8695632.00
2023-08-02T04:13:22.440Z,8697243.00
2023-08-02T04:13:22.530Z,8701294.00
2023-08-02T04:13:22.620Z,8701751.00
2023-08-02T04:13:22.710Z,8700326.00
2023-08-02T04:13:22.810Z,8698161.00
2023-08-02T04:13:22.900Z,8696454.00
2023-08-02T04:13:22.990Z,8695548.00
2023-08-02T04:13:23.080Z,8695226.00
2023-08-02T04:13:23.170Z,8697041.00
2023-08-02T04:13:23.260Z,8701392.00
2023-08-02T04:13:23.350Z,8702612.00
2023-08-02T04:13:23.440Z,8706047.00
2023-08-02T04:13:23.540Z,8710644.00
2023-08-02T04:13:23.630Z,8717747.00
2023-08-02T04:13:23.720Z,8724066.00
2023-08-02T04:13:23.810Z,8723529.00
2023-08-02T04:13:23.900Z,8724900.00
2023-08-02T04:13:23.990Z,8725518.00
2023-08-02T04:13:24.080Z,8726462.00
2023-08-02T04:13:24.170Z,8724503.00
2023-08-02T04:13:24.270Z,8720237.00
2023-08-02T04:13:24.360Z,8725038.00
2023-08-02T04:13:24.450Z,8726740.00
2023-08-02T04:13:24.540Z,8721522.00
2023-08-02T04:13:24.630Z,8726788.00
2023-08-02T04:13:24.720Z,8730431.00
2023-08-02T04:13:24.810Z,8725980.00
2023-08-02T04:13:24.900Z,8721523.00
2023-08-02T04:13:24.990Z,8723902.00
2023-08-02T04:13:25.090Z,8725131.00
2023-08-02T04:13:25.180Z,8726073.00
2023-08-02T04:13:25.271Z,8726015.00
2023-08-02T04:13:25.360Z,8724294.00
2023-08-02T04:13:25.450Z,8723420.00
2023-08-02T04:13:25.540Z,8729231.00
2023-08-02T04:13:25.630Z,8731400.00
2023-08-02T04:13:25.720Z,8727029.00
2023-08-02T04:13:25.820Z,8721891.00
2023-08-02T04:13:25.910Z,8715435.00
2023-08-02T04:13:26.000Z,8719866.00
2023-08-02T04:13:26.090Z,8731054.00
2023-08-02T04:13:26.180Z,8727051.00
2023-08-02T04:13:26.270Z,8724902.00
2023-08-02T04:13:26.360Z,8724266.00
2023-08-02T04:13:26.450Z,8723204.00
2023-08-02T04:13:26.550Z,8725244.00
2023-08-02T04:13:26.640Z,8725199.00
2023-08-02T04:13:26.730Z,8723952.00
2023-08-02T04:13:26.820Z,8725013.00
2023-08-02T04:13:26.910Z,8724636.00
2023-08-02T04:13:27.000Z,8724238.00
2023-08-02T04:13:27.090Z,8726756.00
2023-08-02T04:13:27.180Z,8728393.00
2023-08-02T04:13:27.280Z,8723895.00
2023-08-02T04:13:27.370Z,8722637.00
2023-08-02T04:13:27.460Z,8719630.00
2023-08-02T04:13:27.550Z,8721396.00
2023-08-02T04:13:27.640Z,8729057.00
2023-08-02T04:13:27.730Z,8730067.00
2023-08-02T04:13:27.820Z,8721435.00
2023-08-02T04:13:27.910Z,8720887.00
2023-08-02T04:13:28.000Z,8720914.00
2023-08-02T04:13:28.100Z,8726535.00
2023-08-02T04:13:28.190Z,8727695.00
2023-08-02T04:13:28.280Z,8718977.00
2023-08-02T04:13:28.370Z,8717900.00
2023-08-02T04:13:28.460Z,8722552.00
2023-08-02T04:13:28.550Z,8730732.00
2023-08-02T04:13:28.640Z,8729847.00
2023-08-02T04:13:28.730Z,8723885.00
2023-08-02T04:13:28.830Z,8724288.00
2023-08-02T04:13:28.920Z,8723400.00
2023-08-02T04:13:29.010Z,8726476.00
2023-08-02T04:13:29.100Z,8723954.00
2023-08-02T04:13:29.190Z,8719044.00
2023-08-02T04:13:29.280Z,8722618.00
2023-08-02T04:13:29.371Z,8727547.00
2023-08-02T04:13:29.460Z,8724776.00
2023-08-02T04:13:29.560Z,8721142.00
2023-08-02T04:13:29.650Z,8720441.00
2023-08-02T04:13:29.740Z,8720650.00
2023-08-02T04:13:29.830Z,8727308.00
2023-08-02T04:13:29.920Z,8727668.00
2023-08-02T04:13:30.010Z,8722327.00
2023-08-02T04:13:30.100Z,8721188.00
2023-08-02T04:13:30.190Z,8721273.00
2023-08-02T04:13:30.280Z,8727582.00
2023-08-02T04:13:30.380Z,8726020.00
2023-08-02T04:13:30.470Z,8718883.00
2023-08-02T04:13:30.560Z,8726049.00
2023-08-02T04:13:30.650Z,8726862.00
2023-08-02T04:13:30.740Z,8722711.00
2023-08-02T04:13:30.830Z,8723443.00
2023-08-02T04:13:30.920Z,8722015.00
2023-08-02T04:13:31.010Z,8722864.00
2023-08-02T04:13:31.110Z,8725072.00
2023-08-02T04:13:31.200Z,8724171.00
2023-08-02T04:13:31.290Z,8722733.00
2023-08-02T04:13:31.380Z,8722676.00
2023-08-02T04:13:31.470Z,8726713.00
2023-08-02T04:13:31.560Z,8727093.00
2023-08-02T04:13:31.650Z,8722170.00
2023-08-02T04:13:31.740Z,8722282.00
2023-08-02T04:13:31.840Z,8722623.00
2023-08-02T04:13:31.931Z,8722298.00
2023-08-02T04:13:32.020Z,8722195.00
2023-08-02T04:13:32.110Z,8722919.00
2023-08-02T04:13:32.200Z,8722844.00
2023-08-02T04:13:32.290Z,8723267.00
2023-08-02T04:13:32.380Z,8724490.00
2023-08-02T04:13:32.470Z,8723626.00
2023-08-02T04:13:32.560Z,8726907.00
2023-08-02T04:13:32.660Z,8724756.00
2023-08-02T04:13:32.750Z,8718724.00
2023-08-02T04:13:32.840Z,8724465.00
2023-08-02T04:13:32.930Z,8723592.00
2023-08-02T04:13:33.020Z,8723850.00
2023-08-02T04:13:33.110Z,8723884.00
2023-08-02T04:13:33.200Z,8723309.00
2023-08-02T04:13:33.290Z,8723677.00
2023-08-02T04:13:33.390Z,8720125.00
2023-08-02T04:13:33.480Z,8725003.00
2023-08-02T04:13:33.570Z,8725187.00
2023-08-02T04:13:33.660Z,8723885.00
2023-08-02T04:13:33.750Z,8720627.00
2023-08-02T04:13:33.840Z,8723202.00
2023-08-02T04:13:33.930Z,8725347.00
2023-08-02T04:13:34.020Z,8724954.00
2023-08-02T04:13:34.120Z,8722913.00
2023-08-02T04:13:34.210Z,8723249.00
2023-08-02T04:13:34.300Z,8722898.00
2023-08-02T04:13:34.390Z,8721679.00
2023-08-02T04:13:34.480Z,8724285.00
2023-08-02T04:13:34.570Z,8724860.00
2023-08-02T04:13:34.660Z,8726033.00
2023-08-02T04:13:34.750Z,8724836.00
2023-08-02T04:13:34.850Z,8722054.00
2023-08-02T04:13:34.940Z,8720019.00
2023-08-02T04:13:35.030Z,8723113.00
2023-08-02T04:13:35.120Z,8725550.00
2023-08-02T04:13:35.210Z,8722830.00
2023-08-02T04:13:35.300Z,8724154.00
2023-08-02T04:13:35.390Z,8725947.00
2023-08-02T04:13:35.480Z,8720167.00
2023-08-02T04:13:35.570Z,8721104.00
2023-08-02T04:13:35.670Z,8723790.00
2023-08-02T04:13:35.760Z,8727691.00
2023-08-02T04:13:35.850Z,8728583.00
2023-08-02T04:13:35.940Z,8728910.00
2023-08-02T04:13:36.030Z,8726816.00
2023-08-02T04:13:36.120Z,8712113.00
2023-08-02T04:13:36.210Z,8712050.00
2023-08-02T04:13:36.300Z,8727462.00
2023-08-02T04:13:36.400Z,8730962.00
2023-08-02T04:13:36.490Z,8728495.00
2023-08-02T04:13:36.580Z,8722327.00
2023-08-02T04:13:36.670Z,8720237.00
2023-08-02T04:13:36.760Z,8724590.00
2023-08-02T04:13:36.850Z,8730283.00
2023-08-02T04:13:36.940Z,8720725.00
2023-08-02T04:13:37.030Z,8722246.00
2023-08-02T04:13:37.130Z,8728549.00
2023-08-02T04:13:37.220Z,8728292.00
2023-08-02T04:13:37.310Z,8728131.00
2023-08-02T04:13:37.400Z,8724358.00
2023-08-02T04:13:37.490Z,8717505.00
2023-08-02T04:13:37.580Z,8725024.00
2023-08-02T04:13:37.670Z,8731271.00
2023-08-02T04:13:37.760Z,8720134.00
2023-08-02T04:13:37.850Z,8720078.00
2023-08-02T04:13:37.950Z,8726454.00
2023-08-02T04:13:38.040Z,8729037.00
2023-08-02T04:13:38.133Z,8728491.00
2023-08-02T04:13:38.220Z,8720071.00
2023-08-02T04:13:38.310Z,8718359.00
2023-08-02T04:13:38.400Z,8727981.00
2023-08-02T04:13:38.490Z,8727059.00
2023-08-02T04:13:38.580Z,8724997.00
2023-08-02T04:13:38.680Z,8725592.00
2023-08-02T04:13:38.770Z,8725010.00
2023-08-02T04:13:38.860Z,8724627.00
2023-08-02T04:13:38.950Z,8724014.00
2023-08-02T04:13:39.040Z,8724453.00
2023-08-02T04:13:39.130Z,8725337.00
2023-08-02T04:13:39.220Z,8725012.00
2023-08-02T04:13:39.310Z,8724700.00
2023-08-02T04:13:39.410Z,8724409.00
2023-08-02T04:13:39.500Z,8724191.00
2023-08-02T04:13:39.590Z,8724579.00
2023-08-02T04:13:39.680Z,8724219.00
2023-08-02T04:13:39.770Z,8723784.00
2023-08-02T04:13:39.860Z,8724363.00
2023-08-02T04:13:39.950Z,8724481.00
2023-08-02T04:13:40.040Z,8724910.00
2023-08-02T04:13:40.130Z,8724825.00
2023-08-02T04:13:40.230Z,8724639.00
2023-08-02T04:13:40.320Z,8724613.00
2023-08-02T04:13:40.410Z,8724392.00
2023-08-02T04:13:40.500Z,8724594.00
2023-08-02T04:13:40.590Z,8724609.00
2023-08-02T04:13:40.680Z,8724551.00
2023-08-02T04:13:40.770Z,8724439.00
2023-08-02T04:13:40.860Z,8724679.00
2023-08-02T04:13:40.960Z,8724581.00
2023-08-02T04:13:41.050Z,8724518.00
2023-08-02T04:13:41.140Z,8724431.00
2023-08-02T04:13:41.230Z,8724418.00
2023-08-02T04:13:41.320Z,8724451.00
2023-08-02T04:13:41.410Z,8724507.00
2023-08-02T04:13:41.500Z,8724515.00
2023-08-02T04:13:41.590Z,8724575.00
2023-08-02T04:13:41.690Z,8724637.00
2023-08-02T04:13:41.780Z,8724593.00
2023-08-02T04:13:41.870Z,8724427.00
2023-08-02T04:13:41.960Z,8724554.00
2023-08-02T04:13:42.050Z,8724605.00
2023-08-02T04:13:42.140Z,8724568.00
2023-08-02T04:13:42.230Z,8724459.00
2023-08-02T04:13:42.320Z,8724337.00
2023-08-02T04:13:42.410Z,8724488.00
2023-08-02T04:13:42.510Z,8724491.00
2023-08-02T04:13:42.600Z,8724594.00
2023-08-02T04:13:42.690Z,8724540.00
2023-08-02T04:13:42.780Z,8724692.00
2023-08-02T04:13:42.870Z,8724546.00
2023-08-02T04:13:42.960Z,8724413.00
2023-08-02T04:13:43.050Z,8724525.00
2023-08-02T04:13:43.140Z,8724634.00
2023-08-02T04:13:43.240Z,8724619.00
2023-08-02T04:13:43.330Z,8724603.00
2023-08-02T04:13:43.420Z,8724511.00
2023-08-02T04:13:43.510Z,8724509.00
2023-08-02T04:13:43.600Z,8724600.00
2023-08-02T04:13:43.690Z,8724618.00
2023-08-02T04:13:43.780Z,8724587.00
2023-08-02T04:13:43.870Z,8724472.00
2023-08-02T04:13:43.970Z,8724526.00
2023-08-02T04:13:44.060Z,8724588.00
2023-08-02T04:13:44.150Z,8724545.00
2023-08-02T04:13:44.240Z,8724469.00
2023-08-02T04:13:44.330Z,8724576.00
2023-08-02T04:13:44.420Z,8724665.00
2023-08-02T04:13:44.510Z,8724765.00
2023-08-02T04:13:44.600Z,8724635.00
2023-08-02T04:13:44.690Z,8724651.00
2023-08-02T04:13:44.790Z,8724636.00
2023-08-02T04:13:44.880Z,8724557.00
2023-08-02T04:13:44.970Z,8724500.00
2023-08-02T04:13:45.060Z,8724577.00
2023-08-02T04:13:45.150Z,8724593.00
2023-08-02T04:13:45.240Z,8724653.00
2023-08-02T04:13:45.330Z,8724401.00
2023-08-02T04:13:45.420Z,8724529.00
2023-08-02T04:13:45.520Z,8724479.00
2023-08-02T04:13:45.610Z,8724493.00
2023-08-02T04:13:45.700Z,8724419.00
2023-08-02T04:13:45.790Z,8724599.00
2023-08-02T04:13:45.880Z,8724430.00
2023-08-02T04:13:45.970Z,8724531.00
2023-08-02T04:13:46.060Z,8724520.00
2023-08-02T04:13:46.150Z,8724596.00
2023-08-02T04:13:46.250Z,8724629.00
2023-08-02T04:13:46.340Z,8724607.00
2023-08-02T04:13:46.430Z,8724566.00
2023-08-02T04:13:46.520Z,8724515.00
2023-08-02T04:13:46.610Z,8724528.00
2023-08-02T04:13:46.700Z,8724647.00
2023-08-02T04:13:46.790Z,8724653.00
2023-08-02T04:13:46.880Z,8724432.00
2023-08-02T04:13:46.970Z,8724435.00
2023-08-02T04:13:47.070Z,8724588.00
2023-08-02T04:13:47.160Z,8724614.00
2023-08-02T04:13:47.250Z,8724703.00
2023-08-02T04:13:47.340Z,8724702.00
2023-08-02T04:13:47.430Z,8724748.00
2023-08-02T04:13:47.520Z,8724562.00
2023-08-02T04:13:47.610Z,8724505.00
2023-08-02T04:13:47.700Z,8724504.00
2023-08-02T04:13:47.800Z,8724635.00
2023-08-02T04:13:47.890Z,8724595.00
2023-08-02T04:13:47.980Z,8724637.00
2023-08-02T04:13:48.070Z,8724731.00
2023-08-02T04:13:48.160Z,8724628.00
2023-08-02T04:13:48.250Z,8724610.00
2023-08-02T04:13:48.340Z,8724598.00
2023-08-02T04:13:48.430Z,8724649.00
2023-08-02T04:13:48.530Z,8724691.00
2023-08-02T04:13:48.620Z,8724559.00
2023-08-02T04:13:48.710Z,8724552.00
2023-08-02T04:13:48.800Z,8724567.00
2023-08-02T04:13:48.890Z,8724490.00
2023-08-02T04:13:48.980Z,8724577.00
2023-08-02T04:13:49.070Z,8724639.00
2023-08-02T04:13:49.160Z,8724575.00
2023-08-02T04:13:49.250Z,8724672.00
2023-08-02T04:13:49.350Z,8724574.00
2023-08-02T04:13:49.440Z,8724629.00
2023-08-02T04:13:49.530Z,8724646.00
2023-08-02T04:13:49.620Z,8724640.00
2023-08-02T04:13:49.710Z,8724593.00
2023-08-02T04:13:49.800Z,8724627.00
2023-08-02T04:13:49.890Z,8724701.00
2023-08-02T04:13:49.980Z,8724626.00
2023-08-02T04:13:50.080Z,8724625.00
2023-08-02T04:13:50.170Z,8724597.00
2023-08-02T04:13:50.260Z,8724580.00
2023-08-02T04:13:50.350Z,8724684.00
2023-08-02T04:13:50.440Z,8724627.00
2023-08-02T04:13:50.530Z,8724496.00
2023-08-02T04:13:50.620Z,8724465.00
2023-08-02T04:13:50.710Z,8724568.00
2023-08-02T04:13:50.810Z,8724654.00
2023-08-02T04:13:50.900Z,8724559.00
